"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
658.890496097086,-0.0431323974939651,0.226626488008134,-0.190323725496805,0.849055463170842,0.910715859123231,"Chac1"
702.871663111612,0.576602495140669,0.266281958807477,2.16538325661618,0.0303583472000697,0.0871292605870092,"Chac2"
334.19940271248,0.00870771829838823,0.265148933181952,0.0328408573773622,0.973801496296424,0.985111770951227,"Chadl"
208.09095905435,0.12133072207917,0.339195644993253,0.357701296788711,0.720566862536656,0.828091634713811,"Chaf1a"
16.6016836203454,-0.610505137251853,0.850243591494336,-0.718035564583165,0.472735358381556,0.635389234157015,"Chaf1b"
1037.78894762535,-0.539112685376313,0.232635512669908,-2.31741353325222,0.0204812158380425,0.0645955988357293,"Champ1"
253.779982364056,0.700199708534886,0.291673519526588,2.40062831096691,0.0163669516003187,0.0542823338331579,"Chaserr"
42.2106312063607,-0.168432129381064,0.696369358315833,-0.241871827600824,0.80887948039099,0.885288098753464,"Chat"
1379.20287248117,0.97875468303064,0.271451526831689,3.60563336833801,0.000311392515115616,0.00234067800749977,"Chchd1"
14796.6667425825,0.814949855877589,0.270554528373158,3.0121464267402,0.00259407435190149,0.0128894951462143,"Chchd10"
29046.0148651536,1.19992260359265,0.268449032245954,4.46983397017158,7.82803393386095e-06,0.000114972329767815,"Chchd2"
1916.43343193472,0.144945325047587,0.20042299492889,0.723197081747099,0.469558811465245,0.632424755422173,"Chchd3"
4317.91822292328,0.29205657669755,0.281272177507115,1.03834150709827,0.29911109107149,0.465750260403491,"Chchd4"
410.359532837002,0.368607091125948,0.255216518477514,1.44429166781547,0.148656948575811,0.283373170456067,"Chchd5"
3930.90035146808,0.476082106190157,0.258755690230513,1.83989038372852,0.065784332103544,0.157506005952244,"Chchd6"
967.892805448602,0.862854692864791,0.287545595489908,3.00075781510302,0.00269308665021267,0.0132626992461657,"Chchd7"
346.101500648182,0.0988013495110073,0.373527727190731,0.264508742775492,0.791387928885309,0.874537737166405,"Chd1"
240.052892219845,-0.478839920791864,0.303695634063771,-1.57670992626557,0.114862285338091,0.235236076097052,"Chd1l"
800.872906286029,0.017687955989019,0.337176934448929,0.0524589738557522,0.95816298441798,0.977809241796032,"Chd2"
11311.9753189594,1.37836234755099,0.259275555789803,5.3162063170677,1.05953009121407e-07,3.16822760408741e-06,"Chd3"
1680.25817024953,0.433474203904426,0.304636841419968,1.42292114730419,0.154759015091649,0.291848540418932,"Chd4"
5847.98714202972,0.388316292604854,0.29180134059231,1.33075568404392,0.18326941405479,0.329479889338638,"Chd5"
1274.83078941,0.327092628215421,0.319684203688232,1.02317419641546,0.306225490868131,0.473628337672462,"Chd6"
212.008500861415,0.671409924425091,0.977105346708341,0.687141797644366,0.49199337706725,0.652277880247708,"Chd7"
655.741933266548,0.953565177050243,0.336581256064102,2.83309055352932,0.00461003245804656,0.020390580529671,"Chd8"
649.99495617963,0.018292627794835,0.273952380872575,0.0667730199554045,0.946762402415695,0.97077427296281,"Chd9"
44.4931904418045,-0.678360153550831,0.59432160223424,-1.14140248478377,0.253702471152887,0.41515201751408,"Chdh"
26.003121369213,-0.791908704363591,0.645490005919842,-1.22683340888462,0.219885211170923,0.37577577333972,"Chek1"
1036.28529702676,-0.339780535745661,0.230244988098259,-1.47573477517199,0.140015106574965,0.271713335372966,"Cherp"
695.33730246062,-0.787707259940408,0.227860661907425,-3.4569690676157,0.000546287551269701,0.00368479685077505,"Chfr"
1956.85959353479,0.375601070539632,0.215239738625948,1.74503589781981,0.0809786204637961,0.183725687288828,"Chga"
4335.64120627261,0.39960889573897,0.209527930929259,1.9071867600978,0.0564964073686236,0.14038359243479,"Chgb"
225.340520892398,0.558855090219088,0.348157126657889,1.60518067110612,0.108454049917403,0.225858585967466,"Chi3l1"
47.1562177469834,-0.838237378840731,0.594501298679926,-1.40998410045868,0.158544377728402,0.297005542422057,"Chia1"
914.052343502907,0.0336723309588572,0.205525779079117,0.163835072708301,0.86986098069021,0.923360543592435,"Chic1"
216.202335121037,0.224502748344547,0.457500744375966,0.490715591404709,0.623627617461962,0.759699581950107,"Chic2"
824.550259280241,-0.372245371523198,0.248900173232166,-1.49556091781415,0.134768114060814,0.264955527131897,"Chid1"
1547.49806941581,-0.209881596188645,0.230369102160836,-0.911066606675893,0.362260279935759,0.529620499045341,"Chka"
660.603839955249,0.0740943531860559,0.2229206066458,0.332380008743583,0.739602332013514,0.840921564655013,"Chkb"
1013.849759468,0.668070559253081,0.213662833511328,3.12675137867467,0.00176749328382896,0.00945672031608629,"Chl1"
1828.08557729611,0.229740160627842,0.203248701919538,1.1303401126704,0.258332938367715,0.420387328881897,"Chm"
326.300093558081,0.346930896117755,0.377443389855857,0.919160079211468,0.358011848395689,0.525254676409344,"Chml"
8200.38491713237,0.00851347064200937,0.242197300918717,0.0351509724085098,0.971959356397415,0.984228899371698,"Chmp1a"
987.936019221703,0.156550858137742,0.227654709064868,0.687667998526377,0.491661876692826,0.65205263586537,"Chmp1b"
2308.68903728296,-0.167475603228888,0.209373383992413,-0.799889651852582,0.423774733841079,0.590454732856511,"Chmp1b2"
3852.971751182,0.913604216299758,0.212354773004239,4.30225421060594,1.69069174813536e-05,0.000216851481839176,"Chmp2a"
2918.72583275563,-0.194809915491762,0.276518783775764,-0.704508796226076,0.481115974100543,0.64216747419383,"Chmp2b"
7186.15568879436,0.362008539118124,0.2208217312522,1.63937007949944,0.101136209066121,0.214825820853617,"Chmp3"
1496.5097673132,2.2379973506429,0.285136324704629,7.84886791593891,4.19809464038188e-15,1.57229139518902e-12,"Chmp4b"
6552.92020408958,0.989837507580772,0.221741400680743,4.46392737008959,8.04708517483276e-06,0.000118073832521224,"Chmp5"
2319.740637568,0.160015970459362,0.264042703985747,0.606023071434683,0.544499432912225,0.696299274815027,"Chmp6"
4759.55228581592,-0.508069110192675,0.206342361932046,-2.46226274350778,0.01380634841751,0.0475806086134616,"Chmp7"
51779.6831367089,-0.641536769538697,0.20805579083229,-3.08348432395149,0.00204591888674756,0.0107055224737566,"Chn1"
65.1502831429501,0.153850131527669,0.550098083429437,0.279677635974538,0.779724837783388,0.866997535428853,"Chn1os3"
1647.50629078117,-0.284410394806412,0.196854117048386,-1.44477747822011,0.148520399097751,0.283215629250855,"Chn2"
2191.90862812585,-0.726066244102394,0.219997441321442,-3.30033949368314,0.000965679337168157,0.00581526671414286,"Chordc1"
10520.9228118358,-0.545099045335307,0.225083722389532,-2.4217612875264,0.0154454928507973,0.0519391534001784,"Chp1"
24.4363933216209,-0.392525311145338,0.707888734365807,-0.554501423867126,0.579235731478519,0.725788766584117,"Chp2"
1568.18627935306,-0.427794329164126,0.199965758996013,-2.13933791121036,0.0324083114413394,0.0916833030495312,"Chpf"
538.986040792833,-0.927465474124611,0.256652242560976,-3.61370492955759,0.000301852569139807,0.00228617458962763,"Chpf2"
247.090960307365,0.522588674193306,0.275833569420458,1.8945796745889,0.0581481096616495,0.14346456370902,"Chpt1"
912.026549899124,0.863137426624049,0.258309257208518,3.34148855504349,0.000833304519185266,0.00517567786149025,"Chrac1"
253.699518576656,-0.547665779758408,0.261232864201735,-2.09646585406451,0.0360408858911792,0.0995626980519556,"Chrd"
112.618612105282,-1.26467480377837,0.464883988799153,-2.72040946612328,0.00652011232584512,0.0267317467852999,"Chrdl1"
2461.19976672986,-0.507936500507673,0.209957940903051,-2.41922976727142,0.0155534123895862,0.0522083062980934,"Chrm1"
141.548902964287,-0.197339248126255,0.322959061331421,-0.611034870217636,0.541176495603491,0.693352012369443,"Chrm2"
340.23267977929,0.214448567147976,0.373104151553761,0.574768643701557,0.565447775959687,0.714006501319292,"Chrm3"
235.01147449653,0.299765838899464,0.265248522539516,1.13013198350542,0.25842061459185,0.420438664987023,"Chrm4"
56.9785839687205,1.37691583611576,0.552624021544674,2.49159606248577,0.0127170572930967,0.0448374288792377,"Chrna1os"
737.644985370319,0.168055539808673,0.22389767430766,0.750590823814214,0.452898945269412,0.618324897391876,"Chrna4"
36.2855766726674,0.503854297338235,0.754324127940283,0.667954634719206,0.504162550849035,0.662170964261133,"Chrna5"
45.0962832686706,-2.51192775371999,0.748793229833413,-3.35463470239818,0.000794698513729072,0.0049855018568573,"Chrna7"
203.454244970929,0.608405295924998,0.28787666952879,2.113423421637,0.034564543034019,0.0964267074846626,"Chrnb2"
5572.44801690588,-0.358165433796077,0.228871278476927,-1.56492084187919,0.117601471105788,0.239275789574332,"Chst1"
1385.40131747112,-0.7541595471137,0.235324364300498,-3.20476610807147,0.00135172273976732,0.00759751744962273,"Chst10"
472.072294087738,1.12228124821562,0.238854640586044,4.69859511819424,2.61957182395518e-06,4.57789152445171e-05,"Chst11"
284.823343992687,-0.585659303406598,0.286293333963505,-2.04566168306683,0.0407896680928927,0.109687671459276,"Chst12"
806.35258304003,-0.747685741196143,0.242902529309015,-3.07813073549742,0.00208303509017299,0.0108433695977295,"Chst15"
1120.118651342,1.14460059706307,0.248354629232266,4.60873469764324,4.0512688464924e-06,6.65483098566915e-05,"Chst2"
30.4441193126286,0.26436365470731,0.648618467747999,0.407579598566134,0.683582344805063,0.801875116085243,"Chst7"
233.734733799189,0.23129381819202,0.369929921089061,0.62523684894452,0.531815620445834,0.686289069678615,"Chst8"
137.285049099406,0.454935272111724,0.377892265549744,1.20387558461907,0.228637669848659,0.385679645535723,"Chsy1"
114.543284718619,-0.690602806395187,0.390646086889248,-1.76784775164273,0.0770863594782354,0.177084103581529,"Chsy3"
43.6641923772189,-0.276428148447346,0.556364881407458,-0.496846867379651,0.619297042181298,0.757486037632106,"Chtf18"
366.943016052844,-2.63673525525399,2.84907386163837,-0.925471006826661,0.35472095824073,0.522102603510217,"Chtf8"
4374.14415414839,0.173776209184095,0.212248807847131,0.818738210813673,0.412935790822715,0.580972115168585,"Chtop"
502.304344543197,-0.318376239312354,0.237624533831261,-1.33982899063123,0.180300948173973,0.326206771832802,"Chuk"
3687.93581399794,1.15740758749076,0.25520834799643,4.53514783735426,5.75631506489914e-06,8.9735021838974e-05,"Churc1"
1635.25551708872,0.0854555836960498,0.193376061189011,0.441913974101081,0.658551458138456,0.784877521805429,"Ciao1"
922.996917124747,0.285045029625513,0.251033292562051,1.13548695759171,0.256171343505199,0.41782285215584,"Ciao2a"
1213.8939520967,0.478959903245096,0.282854279256386,1.69330973002871,0.0903965270297818,0.198625751163561,"Ciao2b"
1297.51214550916,-0.200282900322334,0.202718495836649,-0.9879853315591,0.323159832095956,0.490551975339904,"Ciao3"
2527.0935025515,-0.417854617149974,0.198795370957679,-2.10193333545443,0.0355591159161226,0.0984678586949043,"Ciapin1"
1068.68112997333,0.67823913197276,0.216166209191761,3.13758165306537,0.00170347819360886,0.0091764857311954,"Ciart"
330.980548698126,0.995885884766394,0.278800474306777,3.57203798609961,0.000354214017373701,0.00260376849571905,"Cib1"
1569.3677362392,0.798217639231509,0.230418373397736,3.46421002570688,0.000531791135514608,0.0036065020376389,"Cib2"
1750.19848380193,-0.0319982495605303,0.249577700926146,-0.128209569371741,0.897983127307512,0.941998825726059,"Cibar1"
16.8623130113874,0.00726700582694479,0.9272418556113,0.00783722799285618,0.993746860798608,0.996340631884885,"Cibar2"
1664.84993213333,1.43703323050083,0.320054050893896,4.4899704487016,7.12330553757763e-06,0.000106289083922759,"Cic"
105.025015125694,0.902257029573489,0.419855493468771,2.1489704043627,0.031636746075125,0.0900219747272339,"Cidea"
33.7131051181682,0.857553048149168,0.633817538448494,1.35299671613435,0.176056679473975,0.32065755763642,"Cideb"
451.636403543405,-0.428551146602048,0.229545061142603,-1.8669586898052,0.0619073569281406,0.150511974864004,"Cilk1"
25.7129829316035,0.464810273205077,0.630909461830651,0.736730547448726,0.461286226299631,0.625232422940668,"Cilp2"
24.3582867805469,0.186171064749,0.725038572290938,0.256774014326916,0.797353231204293,0.878293415624056,"Cimap1d"
23.673902226167,0.836845508466957,0.715764234809962,1.16916362646863,0.242337712900143,0.401962329864968,"Cimap3"
4369.19466647646,0.16862312043534,0.287757287428954,0.585990790856938,0.557881703450151,0.707733576034102,"Cinp"
40.0791785571783,-0.0254755786634205,0.539815496207821,-0.0471931221730115,0.962359309127026,0.979955465608482,"Cip2a"
3366.86821992829,-0.422012534038791,0.208546801090833,-2.02358670490938,0.0430126941264005,0.113895897373872,"Cipc"
1376.01037338859,1.59087683823235,0.296307083152589,5.36901386664826,7.9168332932415e-08,2.486416762391e-06,"Cir1"
4628.59297501829,1.17065561833222,0.240483699387801,4.86792086662156,1.12778469411163e-06,2.23188144022277e-05,"Cirbp"
9273.80020876454,0.931677689247829,0.211734708309371,4.40021240110775,1.08144971480269e-05,0.000152123926548912,"Cisd1"
1237.59580087969,-0.32451143008152,0.306148335286188,-1.05998103755216,0.289153226176599,0.455021479133575,"Cisd2"
1921.19301089461,0.776876545584776,0.251502596645706,3.08894045606682,0.0020087169368287,0.0105379084025557,"Cisd3"
404.36215366042,0.0492814382158707,0.301877164048886,0.163249970799017,0.870321622884871,0.923522328406166,"Cish"
8479.53059649493,0.461888462738919,0.219641900818072,2.10291597832009,0.0354731148399743,0.0983023924191002,"Cit"
145.845791601478,0.721872290785178,0.362754633333238,1.98997400571323,0.0465937990480526,0.120918816052681,"Cited1"
325.095609546185,0.87116584459399,0.426790412969894,2.04120293736645,0.0412306598778312,0.110563614037442,"Cited2"
247.106713884274,-0.473681658373496,0.431566184607458,-1.09758752021859,0.27238464475423,0.436754186349472,"Cited4"
1207.01870706793,-0.588408867881515,0.194741754783613,-3.02148282752881,0.00251539907788816,0.0126162400189948,"Ciz1"
82.8887457690167,-0.870527121241545,0.413764544410653,-2.10391908393573,0.0353855059726524,0.0981140597772174,"CK137956"
25.6438011229293,-0.227700639317054,0.787076575655912,-0.289299219872348,0.772352409257907,0.863027630573037,"Ckap2l"
255.00092892659,0.763184705022074,0.309329871713778,2.46721954395742,0.0136166842192506,0.0470568734229742,"Ckap4"
2204.672861943,-0.0930585865583267,0.273425495544822,-0.340343486889912,0.733597871879659,0.836761818077446,"Ckap5"
50949.2886965954,-0.385021875593735,0.237064148658846,-1.62412527483357,0.104349074743409,0.219749149043851,"Ckb"
28.733322797271,1.53737142427941,0.598671105742302,2.56797331545373,0.0102295030335003,0.0379347184390107,"Cklf"
8425.97514924677,-0.318027331194765,0.219931813605222,-1.44602695708964,0.148169641011881,0.282732058591133,"Ckmt1"
160.406156112318,0.0169411770220806,0.33937837973913,0.0499182565344993,0.960187528828994,0.978868424332854,"Cks1b"
98.5893565781004,1.31808046786188,0.468458295842825,2.81365594239389,0.00489816222053815,0.0214023455528189,"Cks2"
2140.50373884388,-0.777622116578772,0.270232838287813,-2.87760037420235,0.00400712407706015,0.0182519689262505,"Clasp1"
3930.64930514211,-0.496369969126584,0.174514033248957,-2.84429830590458,0.00445093554218408,0.0198097045031075,"Clasp2"
423.665804733812,-0.440559148678268,0.237987394307653,-1.85118690828114,0.064142668516422,0.154563506039009,"Clasrp"
852.35010168317,0.233233322503921,0.266858488835652,0.873996264917623,0.382120287805603,0.550409357401488,"Clba1"
23.385839609456,-0.941527980037863,0.780213008387208,-1.20675760326544,0.227525508007624,0.384236234411251,"Clca3a1"
214.331503567466,-0.461503625023126,0.300749153541394,-1.53451346276061,0.124903383812504,0.250492314979266,"Clcc1"
290.837117909912,-0.474319415317446,0.301359294319812,-1.57393325594293,0.1155028805923,0.236192827484745,"Clcn2"
2305.94814286139,-0.140265571797561,0.22821437447278,-0.61462198479654,0.538804392107285,0.69173267616413,"Clcn3"
2905.07639522961,-0.076434437996285,0.221208613512293,-0.345531020617502,0.729695193563417,0.834279454687748,"Clcn4"
75.894745314217,0.0149570645439181,0.428834421399247,0.0348784141326962,0.972176693165527,0.984228899371698,"Clcn5"
637.288498638064,-0.33197072962876,0.23117733453425,-1.43600033410532,0.151002246193632,0.286566894060896,"Clcn6"
452.159966039214,-0.449364793285357,0.252430149140338,-1.78015500452576,0.0750505968451182,0.173776351056679,"Clcn7"
271.629068170392,0.273266685815747,0.298133912691754,0.916590411833765,0.35935731058118,0.526609788693795,"Cldn10"
220.174949923209,2.25325596542652,0.478332184118602,4.71065096650036,2.46926809921502e-06,4.3417964077864e-05,"Cldn11"
753.935065789922,-1.06361835436956,0.285553330403472,-3.72476256139869,0.000195499142327357,0.00161810643713046,"Cldn12"
35.0689844975191,-0.97400733082005,0.682210607362142,-1.42772234894761,0.153371790819312,0.289779644124621,"Cldn34c1"
40.7774962146206,-0.256293864118935,0.985893179891612,-0.259961088428578,0.794893788840237,0.876771009469562,"Cldn5"
1588.02117186737,-0.313514985042121,0.31450131035263,-0.996863843557907,0.318830603849559,0.485739861506047,"Cldnd1"
