"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2676.82963461699,-0.539008291649279,0.331747969122216,-1.62475234761937,0.104215338360817,0.541213407907147,"Supt6"
643.221194230671,0.13997757537986,0.324689416866251,0.431112220197558,0.66638677557008,0.955183898222794,"Supt7l"
646.245700330221,-0.0749760052216634,0.295214524484966,-0.253971261585003,0.799517760247161,0.978723841158415,"Supv3l1"
2840.72569614764,0.0340427185249713,0.275632948846815,0.123507435041413,0.901705287057917,0.991224068749725,"Surf1"
1494.18733556276,0.0161118548997381,0.302595312355719,0.0532455535226456,0.957536260606793,0.996003658293091,"Surf2"
1671.98361431414,0.559256748812782,0.282287854486214,1.98115767265536,0.0475735943120529,0.390493926184721,"Surf4"
593.112085099446,-0.259195237968705,0.288491202424553,-0.898451099341551,0.368945104395183,0.837458078227643,"Surf6"
118.801298305336,0.336023149336531,0.35928052196459,0.935266814630291,0.349650812951124,0.828721818078631,"Susd1"
180.07665151916,0.827480538180025,0.386228960238534,2.14246113929151,0.0321563925684944,0.323470498457665,"Susd2"
16.2687366469141,2.45894536491035,0.837541938845793,2.93590714788444,0.00332573854080152,0.0915879474671166,"Susd3"
3508.42095200231,0.407946208487102,0.251577582883772,1.62155230132556,0.10489924277745,0.543576605196918,"Susd4"
114.878392832431,0.768458536773955,0.416967736575992,1.84296881836541,0.065333563282748,0.444651164090259,"Susd5"
553.723894311014,0.392468811829819,0.27707293843426,1.41648193449588,0.15663444978153,0.641596855949264,"Susd6"
1141.02502775177,-0.26294947384752,0.264860455273307,-0.992784950007675,0.320814765758674,0.809895365171403,"Suv39h1"
155.421745867304,-0.605102123653593,0.356650075887469,-1.69662693088706,0.08976721495576,0.506009082939588,"Suv39h2"
466.517461046707,-0.2044621085117,0.29331346902351,-0.697077120912277,0.48575453145938,0.899729425071791,"Suz12"
4857.58709523572,0.280486511868123,0.248204162481562,1.13006369056747,0.25844938808108,0.755198411858633,"Sv2a"
7633.495921999,0.437698827638058,0.256839548139392,1.70417223830541,0.0883489140693284,0.502624716820702,"Sv2b"
156.691896731946,0.0172164887673232,0.385137083087018,0.0447022359657672,0.964344651438655,0.996003658293091,"Sv2c"
0,NA,NA,NA,NA,NA,"Sva"
0.422087894106634,1.95783710030268,3.99513699534123,0.490055060085731,0.624094937481476,NA,"Sval1"
0,NA,NA,NA,NA,NA,"Sval2"
0,NA,NA,NA,NA,NA,"Sval3"
524.187925546883,-0.0189411400732225,0.330616359104403,-0.0572903897572751,0.954313875643541,0.995759603123569,"Svbp"
2.10901517806739,-3.68316174873973,2.3619937525507,-1.55934440756345,0.118914886486738,NA,"Svep1"
59.4610887415733,1.04443241679934,0.649930901723259,1.60698993389926,0.108056576281145,0.550480615367207,"Svil"
1955.77180309817,0.0691650755863718,0.279168441703591,0.247753919333792,0.804324810500543,0.979133891135343,"Svip"
6525.58115222389,0.310253579384072,0.293080169757662,1.05859628660857,0.289783678793295,0.783170169880556,"Svop"
0.385884400353001,-2.31075528760175,4.04087624623699,-0.571845101604784,0.567426919015915,NA,"Svopl"
0,NA,NA,NA,NA,NA,"Svs3a"
0,NA,NA,NA,NA,NA,"Svs3b"
0,NA,NA,NA,NA,NA,"Svs4"
0,NA,NA,NA,NA,NA,"Svs5"
0,NA,NA,NA,NA,NA,"Svs6"
169.053453015902,0.0947603836258439,0.482104481884256,0.196555699410805,0.84417524097264,0.984554421063477,"Swap70"
12522.572112792,-0.0101229031874594,0.33724555263742,-0.0300164171426236,0.976053960083585,0.997602984787924,"Swi5"
1026.58681655316,-0.151543610630512,0.312591132336027,-0.484798175488889,0.627819517075955,0.947491797603208,"Swsap1"
350.56652387639,-0.0922653241034722,0.293550825877826,-0.314307833498899,0.753287249215523,0.970891125350078,"Swt1"
951.714868067986,-0.121379041098423,0.303897786700111,-0.39940745346132,0.689593002873304,0.958709850790059,"Syap1"
4702.92455959554,-0.344989952320324,0.286960747014795,-1.20222001060841,0.229278298369773,0.729284604222033,"Sybu"
11.7042489036145,0.975488887372281,0.861827685688503,1.1318839062277,0.257683245655041,0.754661380576865,"Syce1"
0.390577908666209,1.85761987415422,4.0014414928103,0.464237669722762,0.642477475277726,NA,"Syce1l"
80.0657336470484,0.127513009057744,0.446303097323802,0.285709442355116,0.775100672083423,0.974576945836218,"Syce2"
5.45804730970037,-0.952340661773156,1.19517324092289,-0.796822275771315,0.425554256007078,0.869371691266021,"Syce3"
0,NA,NA,NA,NA,NA,"Sycn"
0,NA,NA,NA,NA,NA,"Sycp1"
0,NA,NA,NA,NA,NA,"Sycp1-ps1"
1.49063001692013,3.7720661639345,2.58685886257709,1.45816465617945,0.144795163257794,NA,"Sycp2"
0.208771680066261,-1.44199232494573,4.0804728567969,-0.353388534993876,0.723797179822377,NA,"Sycp2l"
32.2289510333695,-0.475021347749535,0.888363471685985,-0.534715083284563,0.592846889897251,0.935707951757141,"Sycp3"
110.224340554635,-0.00285530428475228,0.353144635054676,-0.0080853678672202,0.993548880098774,0.99877558859994,"Syde1"
25.06594993871,-0.0765864022517434,0.602703642973728,-0.127071410874286,0.898883878820289,0.991224068749725,"Syde2"
1861.51926935812,-0.0493529456800236,0.275550616458118,-0.179106642236545,0.85785396659306,0.987376400505498,"Syf2"
68.8174938041097,0.224858832057169,0.481048145107998,0.46743519197374,0.640188549220422,0.950310795763525,"Syk"
1640.17905101393,0.0535193258818254,0.289255070185301,0.185024676827757,0.853209680423512,0.986525755225043,"Sympk"
25862.2542525293,-0.342625020001781,0.336323389165589,-1.01873682009398,0.308327927326315,0.798643303578878,"Syn1"
17894.2169511995,-0.417899045223615,0.251239258035698,-1.66335089703312,0.0962422160535143,0.523260254491811,"Syn2"
926.13847767446,-0.894958926519949,0.356718647128034,-2.50886499409359,0.0121119765841263,0.197216605871095,"Syn3"
130.640895071627,-0.215047456434038,0.44915817689001,-0.478778896831036,0.632095931124131,0.949506721372705,"Syna"
2.44316688629572,-3.90046015877277,2.26752824439051,-1.72013740883796,0.0854074671857734,NA,"Synb"
45.998649279996,0.105074585034533,0.533105259372541,0.197099134152615,0.843749960984084,0.984550274868961,"Sync"
1897.42493730003,-0.453536196917198,0.268852169211073,-1.68693523376831,0.0916158062226608,0.510523035144575,"Syncrip"
2867.07800795529,0.381762865761277,0.253530226502411,1.50578836704367,0.132121510561451,0.598753385091509,"Syndig1"
181.888875714959,0.747092122975777,0.470830369708597,1.58675431968877,0.112568298418046,0.561570702688295,"Syndig1l"
3988.48302920499,-0.348841299491007,0.265215869430299,-1.31531080791033,0.188405467269051,0.683870711971803,"Syne1"
422.205456956612,0.287537355530956,0.361591121684996,0.79520026429589,0.426497018083365,0.869739907138809,"Syne2"
5.79465910352561,-0.266244435852192,1.1864879960981,-0.224397075004355,0.822448346471497,0.982154310649707,"Syne3"
12.1007081668445,-0.220817326345192,0.865723623729963,-0.255066767606274,0.798671531007657,0.978723841158415,"Syne4"
258.573446082571,0.158653903234043,0.398017704922513,0.398610165507411,0.690180470135681,0.95906282519569,"Syngap1"
10756.1113272488,0.84613906371198,0.268444408083699,3.15200852851499,0.00162151537155698,0.0616240701806516,"Syngr1"
55.4017348968808,1.71890797833048,0.632150412406145,2.71914396415218,0.00654511144328107,0.137273959873319,"Syngr2"
7290.2859417999,0.613129825845961,0.322311630412372,1.90228886578344,0.0571334004958081,0.422417633049902,"Syngr3"
2.28744957376612,-0.174227471334783,2.04414986409927,-0.0852322397661164,0.932076760201453,NA,"Syngr4"
9967.98273658154,-0.454700195075024,0.274309002689707,-1.65762038655863,0.0973941121719146,0.524699760995406,"Synj1"
3606.27065998849,-0.446689531690845,0.303191136808393,-1.47329350189131,0.140671912109812,0.614179834258318,"Synj2"
3974.1167512429,-0.191741888905445,0.287532549214495,-0.666852811722571,0.50486615513978,0.907361024288167,"Synj2bp"
961.984339467165,-0.270306110174676,0.304010030169631,-0.889135499982849,0.373930262077134,0.840251070170031,"Synm"
6057.46514722525,-0.194854712815614,0.285852766724628,-0.681661104939819,0.495453267105339,0.902906203273775,"Synpo"
71.4485888469579,0.670874984797018,0.47756248638538,1.40478995717356,0.160083746316946,0.647391201239869,"Synpo2"
2.98606818077634,0.479200504320146,1.55884273063846,0.307407857702155,0.758532947986589,NA,"Synpo2l"
2834.31400482182,0.121614011243271,0.318188252543731,0.382207734795479,0.702307285056681,0.960702505196157,"Synpr"
1906.43184980774,-0.264422266728181,0.261737547092936,-1.01025729653641,0.312372034724233,0.802633815462284,"Synrg"
20296.9332436259,0.585528279468495,0.267339303116595,2.19020650028824,0.0285092640345514,0.303257392018971,"Syp"
737.170605125341,0.496721679146748,0.299249791722897,1.65988980739779,0.0969366223083516,0.524335239710588,"Sypl1"
21.6269457938575,0.0577835567750606,0.664286747655542,0.0869858641302049,0.930682748303822,0.993218102171781,"Sypl2"
1614.86166884145,0.254668886090163,0.333846991590544,0.76283115470607,0.445564098441573,0.878370058988149,"Sys1"
17933.2921737091,0.413779145893667,0.256783650037334,1.61139210317131,0.107094287322347,0.548259407750762,"Syt1"
121.000995569839,-0.47897881655689,0.410330722538054,-1.16729942519103,0.243089470718604,0.742753838654915,"Syt10"
15772.8733958475,0.572257367597062,0.26685453625429,2.14445433691915,0.0319965004735671,0.322873706715087,"Syt11"
636.920020035385,0.620651548873286,0.309558653110065,2.00495622602612,0.044967726949075,0.38047591310159,"Syt12"
5371.97294648014,0.471523336756412,0.261783518123886,1.80119566019916,0.0716720461624319,0.46136923261811,"Syt13"
199.043639255545,0.0324578346443957,0.312935082734194,0.103720664237462,0.917391027411351,0.992438971358968,"Syt14"
8.2259883361714,-0.252065438164321,1.22330828229895,-0.206052261569436,0.836750088268194,0.98396118565916,"Syt15"
3819.57063484669,0.292954974877347,0.264265092687853,1.108564782044,0.267617978010602,0.766010466620242,"Syt16"
6847.36000375927,-0.410538097989934,0.296669550194497,-1.38382283493801,0.166412709193108,0.656318328298386,"Syt17"
181.516977074751,1.12110453478166,0.446303362648179,2.51197868671545,0.0120056339243336,0.197004366001889,"Syt2"
924.446419539597,0.66623331021189,0.276861560134332,2.4063770712288,0.0161116253511462,0.229844673365225,"Syt3"
4279.93570396072,0.317629383626136,0.297539307142232,1.06752074768495,0.285736749817592,0.780558862108758,"Syt4"
6689.76718959498,0.363974814090756,0.289198413049027,1.25856435467041,0.208187728799458,0.707183271835414,"Syt5"
884.555962624288,-0.176823791479605,0.352010632902473,-0.502325142912927,0.615438825841919,0.943858816007064,"Syt6"
1601.39332081112,0.474885724399826,0.390282427868325,1.21677454707247,0.223690006740007,0.723717877237567,"Syt7"
0,NA,NA,NA,NA,NA,"Syt8"
238.837653676584,-0.775477164042306,0.364666019613996,-2.12654078617788,0.0334582569571951,0.331132186823241,"Syt9"
24.1976231833707,-0.564344576213579,0.601886480349871,-0.937626271129284,0.348436505578633,0.827994142013043,"Sytl1"
2085.46008965564,0.275922396527554,0.237165754562841,1.16341584406295,0.244660824239527,0.743728200639818,"Sytl2"
1.50764054208602,-0.400480100420152,2.58871891652885,-0.154702041176856,0.877056220742678,NA,"Sytl3"
4.31144189453513,0.0346835685269103,1.48634360790353,0.0233348253677568,0.981383192644306,0.998043303320613,"Sytl4"
60.4041516535715,-0.341411956841936,0.476792735199882,-0.71605947749772,0.473954623925775,0.892752355654003,"Sytl5"
325.950149270637,1.04978313653497,0.304809254624241,3.44406582349052,0.000573036175030661,0.0306727701350214,"Syvn1"
551.88598014165,-0.143428040731147,0.262567431978339,-0.546252212814342,0.584892579868469,0.933022737436703,"Szrd1"
182.146401874235,0.221968858667654,0.4925505388022,0.450651945701743,0.652240421551479,0.954230723819807,"Szt2"
0,NA,NA,NA,NA,NA,"T"
10.1592647182404,-0.369056081999982,0.903614282476231,-0.408422143338233,0.682963779315873,0.957733941919559,"T2"
0,NA,NA,NA,NA,NA,"Taar1"
0,NA,NA,NA,NA,NA,"Taar2"
0.533620210792901,0.621832142449648,4.02259353397723,0.15458488092254,0.877148589984212,NA,"Taar3"
0.36798015789226,-0.469767711354073,4.0804728567969,-0.115125802288226,0.908345408607142,NA,"Taar4"
0,NA,NA,NA,NA,NA,"Taar5"
0,NA,NA,NA,NA,NA,"Taar6"
0,NA,NA,NA,NA,NA,"Taar7a"
0,NA,NA,NA,NA,NA,"Taar7b"
0,NA,NA,NA,NA,NA,"Taar7c-ps"
0,NA,NA,NA,NA,NA,"Taar7d"
0,NA,NA,NA,NA,NA,"Taar7e"
0,NA,NA,NA,NA,NA,"Taar7f"
0,NA,NA,NA,NA,NA,"Taar8a"
0,NA,NA,NA,NA,NA,"Taar8b"
0,NA,NA,NA,NA,NA,"Taar8c"
0,NA,NA,NA,NA,NA,"Taar9"
1191.4993450302,0.0181710646349023,0.264657389565709,0.0686588221274312,0.945261195998912,0.993520285766432,"Tab1"
814.357263122636,0.209507643792799,0.332694593486287,0.629729631604112,0.528871492131795,0.915221181264106,"Tab2"
454.392888799366,0.274008139017912,0.338196547001598,0.810203833975327,0.417823034325308,0.866899411723712,"Tab3"
624.74553991717,0.933219345484593,0.371882770585459,2.50944496303342,0.0120921057324424,0.197216605871095,"Tac1"
270.256804969637,-0.0180453388944525,0.419421576044812,-0.0430243457301884,0.965682126733135,0.996139828032302,"Tac2"
0,NA,NA,NA,NA,NA,"Tac4"
4068.48894756797,0.193250382061045,0.262124263469941,0.737247210551367,0.460972028299295,0.885566447496948,"Tacc1"
637.354990229327,0.337917587537772,0.269148352771606,1.25550680157616,0.209294840557802,0.70751791546395,"Tacc2"
169.878968460035,-0.0300157162132353,0.325347231895045,-0.0922574814557456,0.926493469126896,0.992759260874301,"Tacc3"
209.632848549685,-0.0358630326993199,0.363535739424221,-0.0986506381906792,0.921415662615646,0.992671987242722,"Taco1"
16.2463149500165,-0.244678978722172,0.849865099832334,-0.287903314032361,0.773420750045861,0.974284826744216,"Taco1os"
30.2719173195397,-0.23506524545282,0.568976375355822,-0.413137092565252,0.679506174575586,0.957222650254673,"Tacr1"
5.15882756405626,-0.61149282435358,1.55364171480242,-0.393586770056149,0.693886150413218,0.959551917425627,"Tacr2"
3.72700251407009,1.25172158005451,1.74875021793353,0.715780657076142,0.474126797961134,0.892899644683594,"Tacr3"
13.1670293717585,-0.0143245742313586,0.780070003662259,-0.0183631906932812,0.985349117059538,0.998043303320613,"Tacstd2"
3427.58351939498,-0.0824126608097432,0.281254804986065,-0.293017787958596,0.76950855531622,0.973215900994922,"Tada1"
1300.70133413534,-0.221681711344858,0.264978542333801,-0.836602501441791,0.402816039068645,0.857255470211089,"Tada2a"
473.683234757149,0.0844566403305741,0.26246688832707,0.321780171468065,0.747619236905011,0.970353509182106,"Tada2b"
1727.65448185641,-0.249838448252383,0.250424891885585,-0.997658205505109,0.318445126250714,0.807781146545479,"Tada3"
1063.11456324358,-0.499555690742809,0.304236384323865,-1.64199851327126,0.100590312194592,0.532739239917817,"Taf1"
603.298305037913,-1.77843964436425,0.87531887093104,-2.03176202801683,0.0421777530436118,0.37019014472735,"Taf10"
2055.66204000208,-0.12297780752402,0.301579530750429,-0.407779026706524,0.683435912768306,0.957733941919559,"Taf11"
1406.85910180351,-0.0698980111181654,0.29801772944022,-0.234543130200536,0.814563353734656,0.980497958046838,"Taf12"
1469.21245084157,0.0598590069238895,0.282711343493635,0.211731889439509,0.832316207914203,0.983395425889679,"Taf13"
129.460577811164,-0.103105684344826,0.404480654147794,-0.254908815261045,0.798793527541664,0.978723841158415,"Taf15"
331.269646763046,0.0582819535505332,0.279096255043496,0.208823846602492,0.834585754818625,0.983568596807311,"Taf1a"
780.53577096279,0.0858249960436583,0.276864509951282,0.30998915700232,0.756569201956785,0.971440816975805,"Taf1b"
405.352677711255,-0.436786755528367,0.336600524030493,-1.29764134142821,0.19441060906553,0.690631967370201,"Taf1c"
325.71817880202,-0.16397366250476,0.308857458273432,-0.5309040080217,0.595485300202153,0.937327010805277,"Taf1d"
986.335312822359,-0.529068418660563,0.338629800210873,-1.5623799746245,0.11819850177067,0.571794279696099,"Taf2"
860.667826379941,-0.270617122449899,0.277626050259035,-0.974754070078811,0.329682265036891,0.817089135285118,"Taf3"
132.320485049698,0.291403921685216,0.39646207503145,0.735010837195713,0.462332894076581,0.886592961271893,"Taf4"
217.761405871937,-0.387577363350706,0.328970378849309,-1.17815277079473,0.238735707312703,0.738385941579173,"Taf4b"
143.541303895258,-0.649929734667651,0.40546556524802,-1.60292214770469,0.108951843269959,0.553025094367215,"Taf5"
825.960746242923,0.073641908494506,0.263116485086466,0.279883293782621,0.779567044829816,0.975381517303163,"Taf5l"
2427.24179021621,0.158363872697839,0.277333027051389,0.57102421006819,0.567983231876501,0.92927986827871,"Taf6"
722.574273981065,-0.159101676782473,0.289292100239755,-0.549968964415604,0.582340660684281,0.932731128652498,"Taf6l"
544.723580442209,-0.240445337383828,0.272810918064354,-0.881362590213887,0.378121598962409,0.843515687189915,"Taf7"
0.735872137382163,-3.24827030438337,3.6774371060537,-0.883297310247986,0.37707565669225,NA,"Taf7l"
0,NA,NA,NA,NA,NA,"Taf7l2"
1009.1564656793,0.221244767054988,0.284196989386052,0.778490889481066,0.43627967547021,0.874024517882073,"Taf8"
7441.31446585169,0.19615786822046,0.271121417401678,0.723505616414817,0.469369304786017,0.889582638095341,"Taf9"
12.2633146043234,-0.397565454049527,0.838400733422304,-0.474195021784734,0.635360843026115,0.950071049899417,"Taf9-ps"
2488.35578198906,-0.131471655900416,0.325449090342329,-0.403969959670576,0.686234809673116,0.957962001791657,"Taf9b"
1368.49021183883,0.287090197640161,0.324270173052763,0.885342598541889,0.375971881305568,0.841625306212793,"Tafa1"
1160.95570559411,-0.279949475886462,0.274870875247727,-1.01847631413899,0.308451651502075,0.798854883718473,"Tafa2"
12.043514611286,-7.27424145441752,1.45118362943653,-5.01262645668213,5.36920664303975e-07,0.000103056226900042,"Tafa3"
23.9925027697977,0.286514614264949,0.641635831123383,0.446537740517571,0.655208857157243,0.954758466519981,"Tafa4"
1742.99715881164,0.135794040844371,0.290823828934479,0.466928866667817,0.640550771651835,0.950310795763525,"Tafa5"
1032.84891813843,0.252852780297204,0.255935343351692,0.987955696098403,0.323174346440221,0.811927199998777,"Tafazzin"
22.1065563395982,1.14823619715984,0.710175594558587,1.61683421108484,0.10591407252175,0.545266650246082,"Tagap"
1753.45729553279,0.542230486744858,0.31158367786974,1.74024034394877,0.0818168242727096,0.487667281941665,"Tagap1"
66.4453108691569,0.0633822757377114,0.483272319701337,0.13115229892927,0.895654829858677,0.991127738573515,"Tagln"
319.657089387268,-1.0628790660468,0.290004603617539,-3.66504204687912,0.000247297950836437,0.016842851834387,"Tagln2"
33264.9258497684,-0.0989541818955122,0.290091101591678,-0.341114158112981,0.73301764313471,0.965906585817164,"Tagln3"
17.4298069044465,-0.487867919062923,0.824100976328168,-0.592000171188546,0.55385047376043,0.923667430436694,"Tal1"
2.37133765796476,0.52917100762352,2.01426433208519,0.262711799635411,0.792772721373428,NA,"Tal2"
3782.7691837592,0.0495785840236396,0.251785298347627,0.196908176724397,0.843899394852026,0.984550274868961,"Taldo1"
631.497960965438,-1.96320762104307,0.824046685369875,-2.38239854112377,0.0172002710004537,0.237528742405974,"Tamalin"
612.490053658721,0.355156735426104,0.256807637601021,1.38296796288387,0.166674689431196,0.656431255072105,"Tamm41"
290.103090933483,-0.51793023582972,0.368125073292279,-1.40694093775705,0.15944490307284,0.646274247750145,"Tanc1"
4223.77847188548,-0.319104284513062,0.2899746681062,-1.10045572807137,0.271133608956185,0.767478152448297,"Tanc2"
10002.7171497121,0.115768808444634,0.244984834493465,0.472554999920707,0.636530693784128,0.950310795763525,"Tango2"
263.172286664033,-0.534348088389784,0.34804933306904,-1.5352653707967,0.124718656649399,0.585595234408668,"Tango6"
923.741993773445,0.200579441037126,0.317836684388817,0.631077062179999,0.527990138280466,0.915166923276854,"Tank"
4417.39090740996,-0.458042414325557,0.25326123371058,-1.80857688961981,0.0705167615254231,0.459047448614625,"Taok1"
2106.7499453246,-0.490625922134594,0.322547007656156,-1.52109897313825,0.128235002135575,0.592433805555493,"Taok2"
1990.802119533,-0.796683341328829,0.34652418063515,-2.29906998082667,0.0215009658048423,0.265448962816834,"Taok3"
42.536766692713,-1.56152782846852,0.540051633525977,-2.89144172803138,0.00383478700508798,0.100003157818768,"Tap1"
71.8208077132814,0.393557793898472,0.495971739297585,0.793508506060938,0.427481615458635,0.87055718722124,"Tap2"
544.598284574478,-0.227940286056776,0.316313283757411,-0.720615597767906,0.471146054470162,0.890817644481792,"Tapbp"
350.968132083003,0.182439008303404,0.282375243042085,0.646087122716396,0.518222934482481,0.912896268491495,"Tapbpl"
319.234596974041,0.507764794812318,0.328578172518818,1.54533939646657,0.122264190875701,0.57965672530441,"Tapt1"
77.4472844656473,0.605885268960217,0.416342971313643,1.45525518792483,0.145598627561102,0.621856687103853,"Tarbp1"
923.903033558039,-0.0570336123230752,0.280521775119708,-0.203312603090213,0.838890705404003,0.984010376428014,"Tarbp2"
2867.05241872561,-0.103094862349518,0.234749577594187,-0.439169532938368,0.660538699341292,0.954918471781796,"Tardbp"
0.658775114326698,1.42893548494868,3.56568590656251,0.400746314283818,0.68860690833856,NA,"Tarm1"
1109.10367587834,-0.48560718030266,0.309756828459275,-1.56770452073022,0.116950106166117,0.569690325647345,"Tars1"
1312.6923830963,-0.17146298948523,0.251863390835325,-0.680777737949767,0.496012138515602,0.903231687213557,"Tars2"
1378.04797672365,-0.716140278653317,0.343038165933147,-2.08764023882078,0.0368302993614776,0.34986785789995,"Tars3"
45.3241386476669,0.4747210297619,0.48663396296445,0.975519725072249,0.329302522180589,0.816891765033798,"Tas1r1"
0.295040329122662,1.43254528801992,4.03332751638545,0.355177029933767,0.722456971808309,NA,"Tas1r2"
8.82900328795656,1.44120440522971,1.03936574603588,1.386619109516,0.165557938123575,0.655129516914656,"Tas1r3"
0,NA,NA,NA,NA,NA,"Tas2r102"
0,NA,NA,NA,NA,NA,"Tas2r103"
0,NA,NA,NA,NA,NA,"Tas2r104"
0,NA,NA,NA,NA,NA,"Tas2r105"
0,NA,NA,NA,NA,NA,"Tas2r106"
0,NA,NA,NA,NA,NA,"Tas2r107"
0,NA,NA,NA,NA,NA,"Tas2r108"
0,NA,NA,NA,NA,NA,"Tas2r109"
0,NA,NA,NA,NA,NA,"Tas2r110"
0,NA,NA,NA,NA,NA,"Tas2r111-ps2"
0,NA,NA,NA,NA,NA,"Tas2r113"
0,NA,NA,NA,NA,NA,"Tas2r114"
0,NA,NA,NA,NA,NA,"Tas2r115"
0,NA,NA,NA,NA,NA,"Tas2r116"
0,NA,NA,NA,NA,NA,"Tas2r117"
0,NA,NA,NA,NA,NA,"Tas2r118"
0,NA,NA,NA,NA,NA,"Tas2r119"
0,NA,NA,NA,NA,NA,"Tas2r120"
0,NA,NA,NA,NA,NA,"Tas2r121"
0,NA,NA,NA,NA,NA,"Tas2r122"
0,NA,NA,NA,NA,NA,"Tas2r123"
0,NA,NA,NA,NA,NA,"Tas2r124"
0,NA,NA,NA,NA,NA,"Tas2r125"
0,NA,NA,NA,NA,NA,"Tas2r126"
0,NA,NA,NA,NA,NA,"Tas2r129"
0,NA,NA,NA,NA,NA,"Tas2r130"
0,NA,NA,NA,NA,NA,"Tas2r131"
0,NA,NA,NA,NA,NA,"Tas2r134"
0,NA,NA,NA,NA,NA,"Tas2r135"
0,NA,NA,NA,NA,NA,"Tas2r136"
0.207268161697139,-1.44199232494573,4.0804728567969,-0.353388534993876,0.723797179822377,NA,"Tas2r137"
0.352539815707489,-2.20058699989156,4.05090237504636,-0.543233777601559,0.586968852891441,NA,"Tas2r138"
0,NA,NA,NA,NA,NA,"Tas2r139"
0,NA,NA,NA,NA,NA,"Tas2r140"
0,NA,NA,NA,NA,NA,"Tas2r141-ps4"
0,NA,NA,NA,NA,NA,"Tas2r142-ps5"
0,NA,NA,NA,NA,NA,"Tas2r143"
0,NA,NA,NA,NA,NA,"Tas2r144"
0,NA,NA,NA,NA,NA,"Tas2r145-ps3"
0,NA,NA,NA,NA,NA,"Tas2r146-ps1"
13.6982735068572,2.26563152622602,1.19502227780687,1.89589061919745,0.0579745096388572,0.423890211683759,"Tasl"
447.548218490794,-0.329173819871246,0.328150176404394,-1.00311943597919,0.315803238079433,0.805548752960709,"Tasor"
251.936135259412,-0.548231017174785,0.352409642048332,-1.55566406749903,0.119787995275379,0.575527214980424,"Tasor2"
2794.72351576173,0.125527477383409,0.310275408425223,0.404567922480589,0.685795141404352,0.957962001791657,"Tasp1"
0.84899597093561,0.461486884815554,3.0009591364709,0.1537797963348,0.877783364519976,NA,"Tat"
451.192818040189,-0.311615111786081,0.282635747374064,-1.10253255181364,0.270230214782295,0.767431250108751,"Tatdn1"
48.0752974687906,-0.349874094812176,0.541668210645875,-0.645919564663013,0.518331448392231,0.912896268491495,"Tatdn2"
265.272246803412,-0.231989436347677,0.306750604626282,-0.756280290401749,0.449481162618809,0.879703476370646,"Tatdn3"
3624.27004121691,0.0481934290100218,0.253094085403074,0.19041704958561,0.848982338451619,0.98534192202567,"Tax1bp1"
316.278201260779,-0.282573815571574,0.276883077962866,-1.0205528544777,0.307466335750471,0.797797767688018,"Tax1bp3"
171.480464005118,0.259480617330607,0.339684275897263,0.763887632552901,0.444934208118158,0.878039237995767,"Tbata"
507.730214996352,-0.0729240954194918,0.265997921648094,-0.274152876712954,0.783967140084336,0.976109500883385,"Tbc1d1"
2151.37339307298,-0.0615575400832165,0.258650960748982,-0.23799463147155,0.811885258056545,0.980368572987327,"Tbc1d10a"
2248.14733845275,-0.198913984741211,0.272052537612013,-0.731160188716532,0.464681314042692,0.888273165233112,"Tbc1d10b"
17.0962578993912,-1.48540644063141,0.787056521941933,-1.88729322382897,0.0591208973545129,0.427251590313163,"Tbc1d10c"
196.188985140676,0.49390359222751,0.32512297475983,1.51912854695169,0.128730142394774,0.593432839831512,"Tbc1d12"
174.677166259386,-0.2206826847376,0.471098187224433,-0.468443077732468,0.639467768322341,0.950310795763525,"Tbc1d13"
3093.57026531758,-0.00600623099359151,0.261808381373648,-0.02294132434599,0.981697076998749,0.998043303320613,"Tbc1d14"
1335.63529320123,-0.173501171829225,0.305041068652388,-0.568779714140522,0.569505643005737,0.929844426280505,"Tbc1d15"
395.075949590195,-0.0914109616855502,0.298290897603822,-0.306449048294321,0.75926276832321,0.972227120441831,"Tbc1d16"
2018.50628683639,0.0115606833835084,0.283753592067377,0.0407419807420916,0.967501593570837,0.996149211722515,"Tbc1d17"
1015.98573074292,-0.185023673428997,0.286934211282184,-0.644829602584532,0.51903761600849,0.912942331721528,"Tbc1d19"
51.7910891427023,0.122275474273436,0.512843380587802,0.238426542881939,0.811550282689882,0.980368572987327,"Tbc1d2"
2363.43717423155,0.0842701972356238,0.23848555235008,0.353355565589656,0.723821893398442,0.963961523915187,"Tbc1d20"
0,NA,NA,NA,NA,NA,"Tbc1d21"
2283.01255373592,0.138305156618695,0.246745933191382,0.560516458487776,0.575127216665763,0.930309958554427,"Tbc1d22a"
1418.94299347243,-0.470334790805438,0.290386348142744,-1.61968630348365,0.10529967985584,0.544128707961368,"Tbc1d22b"
0,NA,NA,NA,NA,NA,"Tbc1d22bos"
732.165936816648,-0.0162485911889873,0.299440596127898,-0.0542631540248709,0.956725505109892,0.996003658293091,"Tbc1d23"
2206.35064167599,-0.289158036915477,0.310160630289792,-0.93228478625836,0.351189368018212,0.829909261420478,"Tbc1d24"
864.046852219042,-0.059777719707774,0.349146007673052,-0.171211236543054,0.864057672467355,0.987376400505498,"Tbc1d25"
237.477760907048,-0.00946257648725785,0.319859597754369,-0.0295835315047337,0.976399199520968,0.997602984787924,"Tbc1d2b"
1366.42161841603,-0.235289131787942,0.335253513078414,-0.701824507750674,0.482788612932688,0.897789659042078,"Tbc1d30"
